,,,0.000000972000, -48.80000,
,,,0.000000976000, -48.80000,
,,,0.000000980000, -48.80000,
,,,0.000000984000, -48.80000,
,,,0.000000988000, -48.80000,
,,,0.000000992000, -48.80000,
,,,0.000000996000, -48.80000,
,,,0.000001000000, -48.80000,
,,,0.000001004000, -48.80000,
,,,0.000001008000, -48.80000,
,,,0.000001012000, -48.80000,
,,,0.000001016000, -48.80000,
,,,0.000001020000, -48.80000,
,,,0.000001024000, -48.80000,
,,,0.000001028000, -48.80000,
,,,0.000001032000, -48.80000,
,,,0.000001036000, -48.80000,
,,,0.000001040000, -48.80000,
,,,0.000001044000, -48.80000,
,,,0.000001048000, -48.80000,
,,,0.000001052000, -48.80000,
,,,0.000001056000, -48.80000,
,,,0.000001060000, -48.80000,
,,,0.000001064000, -48.80000,
,,,0.000001068000, -48.80000,
,,,0.000001072000, -48.80000,
,,,0.000001076000, -48.80000,
,,,0.000001080000, -48.80000,
,,,0.000001084000, -48.80000,
,,,0.000001088000, -48.80000,
,,,0.000001092000, -48.80000,
,,,0.000001096000, -48.80000,
,,,0.000001100000, -48.80000,
,,,0.000001104000, -48.80000,
,,,0.000001108000, -48.80000,
,,,0.000001112000, -48.80000,
,,,0.000001116000, -48.80000,
,,,0.000001120000, -48.80000,
,,,0.000001124000, -48.80000,
,,,0.000001128000, -48.80000,
,,,0.000001132000, -48.80000,
,,,0.000001136000, -48.80000,
,,,0.000001140000, -48.80000,
,,,0.000001144000, -48.80000,
,,,0.000001148000, -48.80000,
,,,0.000001152000, -48.80000,
,,,0.000001156000, -48.80000,
,,,0.000001160000, -48.80000,
,,,0.000001164000, -48.80000,
,,,0.000001168000, -48.80000,
,,,0.000001172000, -48.80000,
,,,0.000001176000, -48.80000,
,,,0.000001180000, -48.80000,
,,,0.000001184000, -48.80000,
,,,0.000001188000, -48.80000,
,,,0.000001192000, -48.80000,
,,,0.000001196000, -48.80000,
,,,0.000001200000, -48.80000,
,,,0.000001204000, -48.80000,
,,,0.000001208000, -48.80000,
,,,0.000001212000, -48.80000,
,,,0.000001216000, -48.80000,
,,,0.000001220000, -48.80000,
,,,0.000001224000, -48.80000,
,,,0.000001228000, -48.80000,
,,,0.000001232000, -48.80000,
,,,0.000001236000, -48.80000,
,,,0.000001240000, -48.80000,
,,,0.000001244000, -48.80000,
,,,0.000001248000, -48.80000,
,,,0.000001252000, -48.80000,
,,,0.000001256000, -48.80000,
,,,0.000001260000, -48.80000,
,,,0.000001264000, -48.80000,
,,,0.000001268000, -48.80000,
,,,0.000001272000, -48.80000,
,,,0.000001276000, -48.80000,
,,,0.000001280000, -48.80000,
,,,0.000001284000, -48.80000,
,,,0.000001288000, -48.80000,
,,,0.000001292000, -48.80000,
,,,0.000001296000, -48.80000,
,,,0.000001300000, -48.80000,
,,,0.000001304000, -48.80000,
,,,0.000001308000, -48.80000,
,,,0.000001312000, -48.80000,
,,,0.000001316000, -48.80000,
,,,0.000001320000, -48.80000,
,,,0.000001324000, -48.80000,
,,,0.000001328000, -48.80000,
,,,0.000001332000, -48.80000,
,,,0.000001336000, -48.80000,
,,,0.000001340000, -48.80000,
,,,0.000001344000, -48.80000,
,,,0.000001348000, -48.80000,
,,,0.000001352000, -48.80000,
,,,0.000001356000, -48.80000,
,,,0.000001360000, -48.80000,
,,,0.000001364000, -48.80000,
,,,0.000001368000, -48.80000,
,,,0.000001372000, -48.80000,
,,,0.000001376000, -48.80000,
,,,0.000001380000, -48.80000,
,,,0.000001384000, -48.80000,
,,,0.000001388000, -48.80000,
,,,0.000001392000, -48.80000,
,,,0.000001396000, -48.80000,
,,,0.000001400000, -48.80000,
,,,0.000001404000, -48.80000,
,,,0.000001408000, -48.80000,
,,,0.000001412000, -48.80000,
,,,0.000001416000, -48.80000,
,,,0.000001420000, -48.80000,
,,,0.000001424000, -48.80000,
,,,0.000001428000, -48.80000,
,,,0.000001432000, -48.80000,
,,,0.000001436000, -48.80000,
,,,0.000001440000, -48.80000,
,,,0.000001444000, -48.80000,
,,,0.000001448000, -48.80000,
,,,0.000001452000, -48.80000,
,,,0.000001456000, -48.80000,
,,,0.000001460000, -48.80000,
,,,0.000001464000, -48.80000,
,,,0.000001468000, -48.80000,
,,,0.000001472000, -48.80000,
,,,0.000001476000, -48.80000,
,,,0.000001480000, -48.80000,
,,,0.000001484000, -48.80000,
,,,0.000001488000, -48.80000,
,,,0.000001492000, -48.80000,
,,,0.000001496000, -48.80000,
,,,0.000001500000, -48.80000,
,,,0.000001504000, -48.80000,
,,,0.000001508000, -48.80000,
,,,0.000001512000, -48.80000,
,,,0.000001516000, -48.80000,
,,,0.000001520000, -48.80000,
,,,0.000001524000, -48.80000,
,,,0.000001528000, -48.80000,
,,,0.000001532000, -48.80000,
,,,0.000001536000, -48.80000,
,,,0.000001540000, -48.80000,
,,,0.000001544000, -48.80000,
,,,0.000001548000, -48.80000,
,,,0.000001552000, -48.80000,
,,,0.000001556000, -48.80000,
,,,0.000001560000, -48.80000,
,,,0.000001564000, -48.80000,
,,,0.000001568000, -48.80000,
,,,0.000001572000, -48.80000,
,,,0.000001576000, -48.80000,
,,,0.000001580000, -48.80000,
,,,0.000001584000, -48.80000,
,,,0.000001588000, -48.80000,
,,,0.000001592000, -48.80000,
,,,0.000001596000, -48.80000,
,,,0.000001600000, -48.80000,
,,,0.000001604000, -48.80000,
,,,0.000001608000, -48.80000,
,,,0.000001612000, -48.80000,
,,,0.000001616000, -48.80000,
,,,0.000001620000, -48.80000,
,,,0.000001624000, -48.80000,
,,,0.000001628000, -48.80000,
,,,0.000001632000, -48.80000,
,,,0.000001636000, -48.80000,
,,,0.000001640000, -48.80000,
,,,0.000001644000, -48.80000,
,,,0.000001648000, -48.80000,
,,,0.000001652000, -48.80000,
,,,0.000001656000, -48.80000,
,,,0.000001660000, -48.80000,
,,,0.000001664000, -48.80000,
,,,0.000001668000, -48.80000,
,,,0.000001672000, -48.80000,
,,,0.000001676000, -48.80000,
,,,0.000001680000, -48.80000,
,,,0.000001684000, -48.80000,
,,,0.000001688000, -48.80000,
,,,0.000001692000, -48.80000,
,,,0.000001696000, -48.80000,
,,,0.000001700000, -48.80000,
,,,0.000001704000, -48.80000,
,,,0.000001708000, -48.80000,
,,,0.000001712000, -48.80000,
,,,0.000001716000, -48.80000,
,,,0.000001720000, -48.80000,
,,,0.000001724000, -48.80000,
,,,0.000001728000, -48.80000,
,,,0.000001732000, -48.80000,
,,,0.000001736000, -48.80000,
,,,0.000001740000, -48.80000,
,,,0.000001744000, -48.80000,
,,,0.000001748000, -48.80000,
,,,0.000001752000, -48.80000,
,,,0.000001756000, -48.80000,
,,,0.000001760000, -48.80000,
,,,0.000001764000, -48.80000,
,,,0.000001768000, -48.80000,
,,,0.000001772000, -48.80000,
,,,0.000001776000, -48.80000,
,,,0.000001780000, -48.80000,
,,,0.000001784000, -48.80000,
,,,0.000001788000, -48.80000,
,,,0.000001792000, -48.80000,
,,,0.000001796000, -48.80000,
,,,0.000001800000, -48.80000,
,,,0.000001804000, -48.80000,
,,,0.000001808000, -48.80000,
,,,0.000001812000, -48.80000,
,,,0.000001816000, -48.80000,
,,,0.000001820000, -48.80000,
,,,0.000001824000, -48.80000,
,,,0.000001828000, -48.80000,
,,,0.000001832000, -48.80000,
,,,0.000001836000, -48.80000,
,,,0.000001840000, -48.80000,
,,,0.000001844000, -48.80000,
,,,0.000001848000, -48.80000,
,,,0.000001852000, -48.80000,
,,,0.000001856000, -48.80000,
,,,0.000001860000, -48.80000,
,,,0.000001864000, -48.80000,
,,,0.000001868000, -48.80000,
,,,0.000001872000, -48.80000,
,,,0.000001876000, -48.80000,
,,,0.000001880000, -48.80000,
,,,0.000001884000, -48.80000,
,,,0.000001888000, -48.80000,
,,,0.000001892000, -48.80000,
,,,0.000001896000, -48.80000,
,,,0.000001900000, -48.80000,
,,,0.000001904000, -48.80000,
,,,0.000001908000, -48.80000,
,,,0.000001912000, -48.80000,
,,,0.000001916000, -48.80000,
,,,0.000001920000, -48.80000,
,,,0.000001924000, -48.80000,
,,,0.000001928000, -48.80000,
,,,0.000001932000, -48.80000,
,,,0.000001936000, -48.80000,
,,,0.000001940000, -48.80000,
,,,0.000001944000, -48.80000,
,,,0.000001948000, -48.80000,
,,,0.000001952000, -48.80000,
,,,0.000001956000, -48.80000,
,,,0.000001960000, -48.80000,
,,,0.000001964000, -48.80000,
,,,0.000001968000, -48.80000,
,,,0.000001972000, -48.80000,
,,,0.000001976000, -48.80000,
,,,0.000001980000, -48.80000,
,,,0.000001984000, -48.80000,
,,,0.000001988000, -48.80000,
,,,0.000001992000, -48.80000,
,,,0.000001996000, -48.80000,
,,,0.000002000000, -48.80000,
,,,0.000002004000, -48.80000,
,,,0.000002008000, -48.80000,
,,,0.000002012000, -48.80000,
,,,0.000002016000, -48.80000,
,,,0.000002020000, -48.80000,
,,,0.000002024000, -48.80000,
,,,0.000002028000, -48.80000,
,,,0.000002032000, -48.80000,
,,,0.000002036000, -48.80000,
,,,0.000002040000, -48.80000,
,,,0.000002044000, -48.80000,
,,,0.000002048000, -48.80000,
,,,0.000002052000, -48.80000,
,,,0.000002056000, -48.80000,
,,,0.000002060000, -48.80000,
,,,0.000002064000, -48.80000,
,,,0.000002068000, -48.80000,
,,,0.000002072000, -48.80000,
,,,0.000002076000, -48.80000,
,,,0.000002080000, -48.80000,
,,,0.000002084000, -48.80000,
,,,0.000002088000, -48.80000,
,,,0.000002092000, -48.80000,
,,,0.000002096000, -48.80000,
,,,0.000002100000, -48.80000,
,,,0.000002104000, -48.80000,
,,,0.000002108000, -48.80000,
,,,0.000002112000, -48.80000,
,,,0.000002116000, -48.80000,
,,,0.000002120000, -48.80000,
,,,0.000002124000, -48.80000,
,,,0.000002128000, -48.80000,
,,,0.000002132000, -48.80000,
,,,0.000002136000, -48.80000,
,,,0.000002140000, -48.80000,
,,,0.000002144000, -48.80000,
,,,0.000002148000, -48.80000,
,,,0.000002152000, -48.80000,
,,,0.000002156000, -48.80000,
,,,0.000002160000, -48.80000,
,,,0.000002164000, -48.80000,
,,,0.000002168000, -48.80000,
,,,0.000002172000, -48.80000,
,,,0.000002176000, -48.80000,
,,,0.000002180000, -48.80000,
,,,0.000002184000, -48.80000,
,,,0.000002188000, -48.80000,
,,,0.000002192000, -48.80000,
,,,0.000002196000, -48.80000,
,,,0.000002200000, -48.80000,
,,,0.000002204000, -48.80000,
,,,0.000002208000, -48.80000,
,,,0.000002212000, -48.80000,
,,,0.000002216000, -48.80000,
,,,0.000002220000, -48.80000,
,,,0.000002224000, -48.80000,
,,,0.000002228000, -48.80000,
,,,0.000002232000, -48.80000,
,,,0.000002236000, -48.80000,
,,,0.000002240000, -48.80000,
,,,0.000002244000, -48.80000,
,,,0.000002248000, -48.80000,
,,,0.000002252000, -48.80000,
,,,0.000002256000, -48.80000,
,,,0.000002260000, -48.80000,
,,,0.000002264000, -48.80000,
,,,0.000002268000, -48.80000,
,,,0.000002272000, -48.80000,
,,,0.000002276000, -48.80000,
,,,0.000002280000, -48.80000,
,,,0.000002284000, -48.80000,
,,,0.000002288000, -48.80000,
,,,0.000002292000, -48.80000,
,,,0.000002296000, -48.80000,
,,,0.000002300000, -48.80000,
,,,0.000002304000, -48.80000,
,,,0.000002308000, -48.80000,
,,,0.000002312000, -48.80000,
,,,0.000002316000, -48.80000,
,,,0.000002320000, -48.80000,
,,,0.000002324000, -48.80000,
,,,0.000002328000, -48.80000,
,,,0.000002332000, -48.80000,
,,,0.000002336000, -48.80000,
,,,0.000002340000, -48.80000,
,,,0.000002344000, -48.80000,
,,,0.000002348000, -48.80000,
,,,0.000002352000, -48.80000,
,,,0.000002356000, -48.80000,
,,,0.000002360000, -48.80000,
,,,0.000002364000, -48.80000,
,,,0.000002368000, -48.80000,
,,,0.000002372000, -48.80000,
,,,0.000002376000, -48.80000,
,,,0.000002380000, -48.80000,
,,,0.000002384000, -48.80000,
,,,0.000002388000, -48.80000,
,,,0.000002392000, -48.80000,
,,,0.000002396000, -48.80000,
,,,0.000002400000, -48.80000,
,,,0.000002404000, -48.80000,
,,,0.000002408000, -48.80000,
,,,0.000002412000, -48.80000,
,,,0.000002416000, -48.80000,
,,,0.000002420000, -48.80000,
,,,0.000002424000, -48.80000,
,,,0.000002428000, -48.80000,
,,,0.000002432000, -48.80000,
,,,0.000002436000, -48.80000,
,,,0.000002440000, -48.80000,
,,,0.000002444000, -48.80000,
,,,0.000002448000, -48.80000,
,,,0.000002452000, -48.80000,
,,,0.000002456000, -48.80000,
,,,0.000002460000, -48.80000,
,,,0.000002464000, -48.80000,
,,,0.000002468000, -48.80000,
,,,0.000002472000, -48.80000,
,,,0.000002476000, -48.80000,
,,,0.000002480000, -48.80000,
,,,0.000002484000, -48.80000,
,,,0.000002488000, -48.80000,
,,,0.000002492000, -48.80000,
,,,0.000002496000, -48.80000,
,,,0.000002500000, -48.80000,
,,,0.000002504000, -48.80000,
,,,0.000002508000, -48.80000,
,,,0.000002512000, -48.80000,
,,,0.000002516000, -48.80000,
,,,0.000002520000, -48.80000,
,,,0.000002524000, -48.80000,
,,,0.000002528000, -48.80000,
,,,0.000002532000, -48.80000,
,,,0.000002536000, -48.80000,
,,,0.000002540000, -48.80000,
,,,0.000002544000, -48.80000,
,,,0.000002548000, -48.80000,
,,,0.000002552000, -48.80000,
,,,0.000002556000, -48.80000,
,,,0.000002560000, -48.80000,
,,,0.000002564000, -48.80000,
,,,0.000002568000, -48.80000,
,,,0.000002572000, -48.80000,
,,,0.000002576000, -48.80000,
,,,0.000002580000, -48.80000,
,,,0.000002584000, -48.80000,
,,,0.000002588000, -48.80000,
,,,0.000002592000, -48.80000,
,,,0.000002596000, -48.80000,
,,,0.000002600000, -48.80000,
,,,0.000002604000, -48.80000,
,,,0.000002608000, -48.80000,
,,,0.000002612000, -48.80000,
,,,0.000002616000, -48.80000,
,,,0.000002620000, -48.80000,
,,,0.000002624000, -48.80000,
,,,0.000002628000, -48.80000,
,,,0.000002632000, -48.80000,
,,,0.000002636000, -48.80000,
,,,0.000002640000, -48.80000,
,,,0.000002644000, -48.80000,
,,,0.000002648000, -48.80000,
,,,0.000002652000, -48.80000,
,,,0.000002656000, -48.80000,
,,,0.000002660000, -48.80000,
,,,0.000002664000, -48.80000,
,,,0.000002668000, -48.80000,
,,,0.000002672000, -48.80000,
,,,0.000002676000, -48.80000,
,,,0.000002680000, -48.80000,
,,,0.000002684000, -48.80000,
,,,0.000002688000, -48.80000,
,,,0.000002692000, -48.80000,
,,,0.000002696000, -48.80000,
,,,0.000002700000, -48.80000,
,,,0.000002704000, -48.80000,
,,,0.000002708000, -48.80000,
,,,0.000002712000, -48.80000,
,,,0.000002716000, -48.80000,
,,,0.000002720000, -48.80000,
,,,0.000002724000, -48.80000,
,,,0.000002728000, -48.80000,
,,,0.000002732000, -48.80000,
,,,0.000002736000, -48.80000,
,,,0.000002740000, -48.80000,
,,,0.000002744000, -48.80000,
,,,0.000002748000, -48.80000,
,,,0.000002752000, -48.80000,
,,,0.000002756000, -48.80000,
,,,0.000002760000, -48.80000,
,,,0.000002764000, -48.80000,
,,,0.000002768000, -48.80000,
,,,0.000002772000, -48.80000,
,,,0.000002776000, -48.80000,
,,,0.000002780000, -48.80000,
,,,0.000002784000, -48.80000,
,,,0.000002788000, -48.80000,
,,,0.000002792000, -48.80000,
,,,0.000002796000, -48.80000,
,,,0.000002800000, -48.80000,
,,,0.000002804000, -48.80000,
,,,0.000002808000, -48.80000,
,,,0.000002812000, -48.80000,
,,,0.000002816000, -48.80000,
,,,0.000002820000, -48.80000,
,,,0.000002824000, -48.80000,
,,,0.000002828000, -48.80000,
,,,0.000002832000, -48.80000,
,,,0.000002836000, -48.80000,
,,,0.000002840000, -48.80000,
,,,0.000002844000, -48.80000,
,,,0.000002848000, -48.80000,
,,,0.000002852000, -48.80000,
,,,0.000002856000, -48.80000,
,,,0.000002860000, -48.80000,
,,,0.000002864000, -48.80000,
,,,0.000002868000, -48.80000,
,,,0.000002872000, -48.80000,
,,,0.000002876000, -48.80000,
,,,0.000002880000, -48.80000,
,,,0.000002884000, -48.80000,
,,,0.000002888000, -48.80000,
,,,0.000002892000, -48.80000,
,,,0.000002896000, -48.80000,
,,,0.000002900000, -48.80000,
,,,0.000002904000, -48.80000,
,,,0.000002908000, -48.80000,
,,,0.000002912000, -48.80000,
,,,0.000002916000, -48.80000,
,,,0.000002920000, -48.80000,
,,,0.000002924000, -48.80000,
,,,0.000002928000, -48.80000,
,,,0.000002932000, -48.80000,
,,,0.000002936000, -48.80000,
,,,0.000002940000, -48.80000,
,,,0.000002944000, -48.80000,
,,,0.000002948000, -48.80000,
,,,0.000002952000, -48.80000,
,,,0.000002956000, -48.80000,
,,,0.000002960000, -48.80000,
,,,0.000002964000, -48.80000,
,,,0.000002968000, -48.80000,
,,,0.000002972000, -48.80000,
,,,0.000002976000, -48.80000,
,,,0.000002980000, -48.80000,
,,,0.000002984000, -48.80000,
,,,0.000002988000, -48.80000,
,,,0.000002992000, -48.80000,
,,,0.000002996000, -48.80000,
,,,0.000003000000, -48.80000,
,,,0.000003004000, -48.80000,
,,,0.000003008000, -48.80000,
,,,0.000003012000, -48.80000,
,,,0.000003016000, -48.80000,
,,,0.000003020000, -48.80000,
,,,0.000003024000, -48.80000,
,,,0.000003028000, -48.80000,
,,,0.000003032000, -48.80000,
,,,0.000003036000, -48.80000,
,,,0.000003040000, -48.80000,
,,,0.000003044000, -48.80000,
,,,0.000003048000, -48.80000,
,,,0.000003052000, -48.80000,
,,,0.000003056000, -48.80000,
,,,0.000003060000, -48.80000,
,,,0.000003064000, -48.80000,
,,,0.000003068000, -48.80000,
,,,0.000003072000, -48.80000,
,,,0.000003076000, -48.80000,
,,,0.000003080000, -48.80000,
,,,0.000003084000, -48.80000,
,,,0.000003088000, -48.80000,
,,,0.000003092000, -48.80000,
,,,0.000003096000, -48.80000,
,,,0.000003100000, -48.80000,
,,,0.000003104000, -48.80000,
,,,0.000003108000, -48.80000,
,,,0.000003112000, -48.80000,
,,,0.000003116000, -48.80000,
,,,0.000003120000, -48.80000,
,,,0.000003124000, -48.80000,
,,,0.000003128000, -48.80000,
,,,0.000003132000, -48.80000,
,,,0.000003136000, -48.80000,
,,,0.000003140000, -48.80000,
,,,0.000003144000, -48.80000,
,,,0.000003148000, -48.80000,
,,,0.000003152000, -48.80000,
,,,0.000003156000, -48.80000,
,,,0.000003160000, -48.80000,
,,,0.000003164000, -48.80000,
,,,0.000003168000, -48.80000,
,,,0.000003172000, -48.80000,
,,,0.000003176000, -48.80000,
,,,0.000003180000, -48.80000,
,,,0.000003184000, -48.80000,
,,,0.000003188000, -48.80000,
,,,0.000003192000, -48.80000,
,,,0.000003196000, -48.80000,
,,,0.000003200000, -48.80000,
,,,0.000003204000, -48.80000,
,,,0.000003208000, -48.80000,
,,,0.000003212000, -48.80000,
,,,0.000003216000, -48.80000,
,,,0.000003220000, -48.80000,
,,,0.000003224000, -48.80000,
,,,0.000003228000, -48.80000,
,,,0.000003232000, -48.80000,
,,,0.000003236000, -48.80000,
,,,0.000003240000, -48.80000,
,,,0.000003244000, -48.80000,
